2019-12-21 16:36:04.8,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576946133"
2019-12-21 16:44:49.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:17.583	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81245 ft: 0.318193"
2019-12-21 16:44:49.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:17.696	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81245 ft: 0.318193"
2019-12-21 16:44:49.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:17.745	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:49.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:17.792	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:49.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:17.808	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81245 ft: 0.318193"
2019-12-21 16:44:49.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.009	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81245 ft: 0.318193"
2019-12-21 16:44:49.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.123	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:49.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.341	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:49.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.452	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:50.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.564	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:50.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.676	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:50.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.787	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:50.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.900	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82237 ft: 0.430697"
2019-12-21 16:44:50.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.903	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:50.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:18.941	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:50.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.065	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4441"
2019-12-21 16:44:50.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.427	WellTransfer.cpp(654)	INFO	Transfer time 4492 msec."
2019-12-21 16:44:51.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.428	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 16:44:51.0,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 16:44:51.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.543	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:44:51.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.545	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:44:51.2,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 16:44:51.2,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 16:44:51.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.684	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:44:51.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.686	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:44:51.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.805	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:44:51.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.806	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:44:51.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.914	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:44:51.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:19.917	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:44:51.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.024	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 16:44:51.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.025	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 16:44:51.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.058	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:51.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.106	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:51.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.132	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 16:44:51.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.133	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 16:44:51.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.239	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 16:44:51.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.241	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 16:44:51.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.351	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:44:51.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.354	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:44:51.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.463	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:44:52.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.465	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:44:52.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.570	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:44:52.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.572	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:44:52.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.679	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:52.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.713	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:52.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.821	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:44:52.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.823	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:44:52.4,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 16:44:52.4,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 16:44:52.4,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 16:44:52.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.940	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 16:44:52.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:20.947	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 16:44:52.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.054	SOAPFluidTransferProxy.cpp(179)	INFO	PlateSurvey() START"
2019-12-21 16:44:52.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.065	FluidTransferServer.cpp(2963)	INFO	PlateType = 384PPL_DMSO2"
2019-12-21 16:44:52.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.065	FluidTransferServer.cpp(2964)	INFO	Source Region: A2:B5"
2019-12-21 16:44:52.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.082	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:44:52.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.234	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:52.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:21.271	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:53.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:22.420	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:54.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:22.469	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:55.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:23.607	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:55.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:23.651	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:55.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:24.015	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:44:56.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:24.779	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:56.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:24.813	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:56.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.370	PlateSurveyBootstrapService.cpp(584)	INFO	Transducer Z position: 4440.67, 2 adjustment(s)"
2019-12-21 16:44:56.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.370	PlateSurveyBootstrapService.cpp(585)	INFO	Final PlateSurvey Bootstrap ToF to bottom is 31.798903 us"
2019-12-21 16:44:56.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.380	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:44:57.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.890	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well A1; rows=3; cols=6"
2019-12-21 16:44:57.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.936	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:57.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:25.980	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:57.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:26.445	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing A1A2A3A4A5A6"
2019-12-21 16:44:58.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:27.107	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:58.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:27.145	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:44:58.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:27.183	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing B1B2B3B4B5B6"
2019-12-21 16:44:59.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:27.921	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C1C2C3C4C5C6"
2019-12-21 16:44:59.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:28.281	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:44:59.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:28.325	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:00.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:28.512	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:45:00.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:28.513	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:45:00.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:28.513	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:45:00.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.179	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 16:45:00.8,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 16:45:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.305	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:00.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.306	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:00.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.419	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:01.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.420	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:01.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.439	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:01.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.474	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:01.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.526	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:01.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.569	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:01.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.685	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 16:45:01.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.695	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 16:45:01.3,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 16:45:01.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.811	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 16:45:01.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.819	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 16:45:01.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.937	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 16:45:01.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.988	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4441"
2019-12-21 16:45:01.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:29.988	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 16:45:02.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:30.651	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:02.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:30.685	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:02.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:30.769	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:45:02.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:30.887	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 16:45:03.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:31.810	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:03.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:31.850	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:03.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.190	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81417 ft: 0.318592"
2019-12-21 16:45:03.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.350	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81417 ft: 0.318592"
2019-12-21 16:45:04.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.459	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81417 ft: 0.318592"
2019-12-21 16:45:04.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.572	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81417 ft: 0.318592"
2019-12-21 16:45:04.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.684	StartStopPrintService.cpp(4367)	ERROR	Skipping well B4 : MM0202006: Problem calc. eo fc: 1.81417 ft: 0.318592"
2019-12-21 16:45:04.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.798	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82096 ft: 0.431916"
2019-12-21 16:45:04.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:32.984	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:04.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.016	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82096 ft: 0.431916"
2019-12-21 16:45:04.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.033	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:04.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.128	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82096 ft: 0.431916"
2019-12-21 16:45:04.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.239	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82096 ft: 0.431916"
2019-12-21 16:45:04.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.350	StartStopPrintService.cpp(4367)	ERROR	Skipping well A2 : MM0202006: Problem calc. eo fc: 1.82096 ft: 0.431916"
2019-12-21 16:45:05.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.470	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4441"
2019-12-21 16:45:05.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.832	WellTransfer.cpp(654)	INFO	Transfer time 3893 msec."
2019-12-21 16:45:05.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.833	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 16:45:05.4,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 16:45:05.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.958	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:45:05.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:33.960	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:45:05.6,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 16:45:05.6,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 16:45:05.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.081	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:05.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.082	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:05.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.174	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:45:05.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.197	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:05.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.199	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:05.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.213	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:45:05.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.308	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:45:05.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.311	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:45:05.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.419	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 16:45:06.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.420	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 16:45:06.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.525	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 16:45:06.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.526	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 16:45:06.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.636	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 16:45:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.638	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 16:45:06.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.746	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:45:06.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.748	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:45:06.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.857	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:06.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.859	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.965	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:45:06.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:34.966	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:45:06.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:44:35.074	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
